time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
75.30,FSM Enemy 3,FSM,PatrolState,None,1.00,84.8,0,0.41,0,,,81768406
75.30,FSM Enemy 5,FSM,PatrolState,None,1.00,98.2,0,0.41,0,,,81768406
75.30,FSM Enemy 1,FSM,PatrolState,None,1.00,107.5,0,0.41,0,,,81768406
75.30,FSM Enemy 7,FSM,PatrolState,None,1.00,60.1,0,0.41,24,,,81768406
75.30,FSM Enemy 2,FSM,PatrolState,None,1.00,81.1,0,0.41,0,,,81768406
75.30,FSM Enemy 15,FSM,PatrolState,None,1.00,56.8,0,0.41,24,,,81768406
75.30,FSM Enemy 6,FSM,Dead,None,0.00,21.3,0,0.41,0,,,81768406
75.30,FSM Enemy 11,FSM,PatrolState,None,1.00,85.7,0,0.41,0,,,81768406
75.30,FSM Enemy 9,FSM,PatrolState,None,1.00,46.3,0,0.41,0,,,81768406
75.30,FSM Enemy 8,FSM,PatrolState,None,1.00,69.6,0,0.41,0,,,81768406
75.30,Utility Enemy 4,Utility,PatrolAction,None,1.00,94.0,0,0.41,0,0.120,0.000,81768406
75.30,Utility Enemy 7,Utility,PatrolAction,None,1.00,59.9,0,0.41,0,0.120,0.000,81768406
75.30,Utility Enemy 8,Utility,PatrolAction,None,1.00,95.3,0,0.41,0,0.120,0.000,81768406
75.30,Utility Enemy 14,Utility,PatrolAction,None,1.00,10.8,0,0.41,8,0.120,0.000,81768406
75.30,Utility Enemy 5,Utility,PatrolAction,None,1.00,85.7,0,0.41,0,0.120,0.000,81768406
75.30,Utility Enemy 6,Utility,PatrolAction,None,1.00,63.7,0,0.41,0,0.120,0.000,81768406
75.30,Utility Enemy 9,Utility,Dead,None,0.00,41.3,0,0.41,0,0.120,0.000,81768406
75.30,Utility Enemy 2,Utility,PatrolAction,None,1.00,62.1,0,0.41,0,0.120,0.000,81768406
75.30,Utility Enemy 1,Utility,PatrolAction,None,1.00,58.2,0,0.41,0,0.120,0.000,81768406
75.30,Utility Enemy 13,Utility,PatrolAction,None,1.00,82.2,0,0.41,0,0.120,0.000,81768406
75.30,Utility Enemy 10,Utility,PatrolAction,None,1.00,45.6,0,0.41,16,0.120,0.000,81768406
75.30,Utility Enemy 15,Utility,PatrolAction,None,1.00,102.5,0,0.41,0,0.120,0.000,81768406
75.30,Utility Enemy 11,Utility,Dead,None,0.00,31.1,0,0.41,0,0.120,0.000,81768406
75.30,Utility Enemy 3,Utility,PatrolAction,None,1.00,68.7,0,0.41,0,0.120,0.000,81768406
75.30,Utility Enemy 12,Utility,PatrolAction,None,1.00,40.5,0,0.41,16,0.120,0.000,81768406
76.30,Player,Player,-,WallDisappear,0.41,,0,0.41,,,,81768406
76.30,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,86.1,0,0.41,0,,,81768406
76.30,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,71.6,0,0.41,0,,,81768406
76.30,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,65.2,0,0.41,0,,,81768406
76.30,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,15.5,1,0.41,0,,,81768406
76.30,FSM Enemy 12,FSM,Dead,WallDisappear,0.00,20.2,0,0.41,0,,,81768406
76.30,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,84.9,0,0.41,0,,,81768406
76.30,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,100.2,0,0.41,0,,,81768406
76.30,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,108.0,0,0.41,0,,,81768406
76.30,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,61.8,0,0.41,24,,,81768406
76.30,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,80.6,0,0.41,0,,,81768406
76.30,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,57.5,0,0.41,24,,,81768406
76.30,FSM Enemy 6,FSM,Dead,WallDisappear,0.00,22.8,0,0.41,0,,,81768406
76.30,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,86.3,0,0.41,0,,,81768406
76.30,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,46.9,0,0.41,0,,,81768406
76.30,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,69.9,0,0.41,0,,,81768406
76.30,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,91.8,0,0.41,0,0.850,0.300,81768406
76.30,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,58.3,0,0.41,0,0.850,0.300,81768406
76.30,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,96.1,0,0.41,0,0.850,0.300,81768406
76.30,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,8.8,0,0.41,8,0.850,0.300,81768406
76.30,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,85.2,0,0.41,0,0.850,0.300,81768406
76.30,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,60.8,0,0.41,0,0.850,0.300,81768406
76.30,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,29.3,0,0.41,0,0.850,0.300,81768406
76.30,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,63.1,0,0.41,0,0.850,0.300,81768406
76.30,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,60.0,0,0.41,0,0.850,0.300,81768406
76.30,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,81.6,0,0.41,0,0.850,0.300,81768406
76.30,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,45.3,0,0.41,16,0.850,0.300,81768406
76.30,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,102.7,0,0.41,0,0.850,0.300,81768406
76.30,Utility Enemy 11,Utility,Dead,WallDisappear,0.00,32.5,0,0.41,0,0.120,0.000,81768406
76.30,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,68.4,0,0.41,0,0.850,0.300,81768406
76.30,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,45.3,0,0.41,16,0.850,0.300,81768406
77.31,Player,Player,-,WallDisappear,0.41,,0,0.41,,,,81768406
77.31,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,82.2,0,0.41,0,,,81768406
77.31,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,69.5,0,0.41,0,,,81768406
77.31,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,63.0,0,0.41,0,,,81768406
77.31,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,14.8,1,0.41,0,,,81768406
77.31,FSM Enemy 12,FSM,Dead,WallDisappear,0.00,20.2,0,0.41,0,,,81768406
77.31,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,80.5,0,0.41,0,,,81768406
77.31,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,95.9,0,0.41,0,,,81768406
77.31,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,103.7,0,0.41,0,,,81768406
77.31,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,57.3,0,0.41,24,,,81768406
77.31,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,78.4,0,0.41,0,,,81768406
77.31,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,53.0,0,0.41,24,,,81768406
77.31,FSM Enemy 6,FSM,Dead,WallDisappear,0.00,22.8,0,0.41,0,,,81768406
77.31,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,82.7,0,0.41,0,,,81768406
77.31,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,50.7,0,0.41,0,,,81768406
77.31,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,65.5,0,0.41,0,,,81768406
77.31,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,87.9,0,0.41,0,0.850,0.300,81768406
77.31,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,56.4,0,0.41,0,0.850,0.300,81768406
77.31,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,91.6,0,0.41,0,0.850,0.300,81768406
77.31,Utility Enemy 14,Utility,Dead,WallDisappear,0.00,8.5,0,0.41,8,0.850,0.300,81768406
77.31,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,80.8,0,0.41,0,0.850,0.300,81768406
77.31,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,58.1,0,0.41,0,0.850,0.300,81768406
77.31,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,30.9,0,0.41,0,0.850,0.300,81768406
77.31,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,60.4,0,0.41,0,0.850,0.300,81768406
77.31,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,59.5,0,0.41,0,0.850,0.300,81768406
77.31,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,77.8,0,0.41,0,0.850,0.300,81768406
77.31,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,43.1,0,0.41,16,0.850,0.300,81768406
77.31,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,98.6,0,0.41,0,0.850,0.300,81768406
77.31,Utility Enemy 11,Utility,Dead,WallDisappear,0.00,32.5,0,0.41,0,0.120,0.000,81768406
77.31,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,65.7,0,0.41,0,0.850,0.300,81768406
77.31,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,43.5,0,0.41,16,0.850,0.300,81768406
78.32,Player,Player,-,WallDisappear,0.41,,0,0.41,,,,81768406
78.32,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,78.3,0,0.41,0,,,81768406
78.32,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,67.7,0,0.41,0,,,81768406
78.32,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,61.1,0,0.41,0,,,81768406
78.32,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,14.1,1,0.41,0,,,81768406
78.32,FSM Enemy 12,FSM,Dead,WallDisappear,0.00,20.2,0,0.41,0,,,81768406
78.32,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,76.4,0,0.41,0,,,81768406
78.32,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,91.5,0,0.41,0,,,81768406
78.32,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,99.9,0,0.41,0,,,81768406
78.32,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,52.8,0,0.41,24,,,81768406
78.32,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,76.1,0,0.41,0,,,81768406
78.32,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,48.5,0,0.41,24,,,81768406
78.32,FSM Enemy 6,FSM,Dead,WallDisappear,0.00,22.8,0,0.41,0,,,81768406
78.32,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,79.3,0,0.41,0,,,81768406
78.32,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,54.7,0,0.41,0,,,81768406
78.32,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,61.4,0,0.41,0,,,81768406
78.32,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,84.1,0,0.41,0,0.850,0.300,81768406
78.32,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,54.7,0,0.41,0,0.850,0.300,81768406
78.32,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,87.2,0,0.41,0,0.850,0.300,81768406
78.32,Utility Enemy 14,Utility,Dead,WallDisappear,0.00,8.5,0,0.41,8,0.850,0.300,81768406
78.32,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,76.4,0,0.41,0,0.850,0.300,81768406
78.32,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,54.4,0,0.41,0,0.850,0.300,81768406
78.32,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,33.1,0,0.41,0,0.850,0.300,81768406
78.32,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,58.1,0,0.41,0,0.850,0.300,81768406
78.32,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,59.5,0,0.41,0,0.850,0.300,81768406
78.32,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,73.7,0,0.41,0,0.850,0.300,81768406
78.32,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,41.3,0,0.41,16,0.850,0.300,81768406
78.32,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,94.5,0,0.41,0,0.850,0.300,81768406
78.32,Utility Enemy 11,Utility,Dead,WallDisappear,0.00,32.5,0,0.41,0,0.120,0.000,81768406
78.32,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,63.2,0,0.41,0,0.850,0.300,81768406
78.32,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,41.8,0,0.41,16,0.850,0.300,81768406
79.32,Player,Player,-,WallDisappear,0.41,,0,0.41,,,,81768406
79.32,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,74.6,0,0.41,0,,,81768406
79.32,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,66.1,0,0.41,0,,,81768406
79.32,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,60.3,0,0.41,0,,,81768406
79.32,FSM Enemy 4,FSM,Dead,WallDisappear,0.00,13.6,1,0.41,0,,,81768406
79.32,FSM Enemy 12,FSM,Dead,WallDisappear,0.00,20.2,0,0.41,0,,,81768406
79.32,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,72.6,0,0.41,0,,,81768406
79.32,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,87.1,0,0.41,0,,,81768406
79.32,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,95.5,0,0.41,0,,,81768406
79.32,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,48.3,0,0.41,24,,,81768406
79.32,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,73.9,0,0.41,0,,,81768406
79.32,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,44.2,0,0.41,24,,,81768406
79.32,FSM Enemy 6,FSM,Dead,WallDisappear,0.00,22.8,0,0.41,0,,,81768406
79.32,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,76.0,0,0.41,0,,,81768406
79.32,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,58.5,0,0.41,0,,,81768406
79.32,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,60.4,0,0.41,0,,,81768406
79.32,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,80.4,0,0.41,0,0.850,0.300,81768406
79.32,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,53.4,0,0.41,0,0.850,0.300,81768406
79.32,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,83.2,0,0.41,0,0.850,0.300,81768406
79.32,Utility Enemy 14,Utility,Dead,WallDisappear,0.00,8.5,0,0.41,8,0.850,0.300,81768406
79.32,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,72.0,0,0.41,0,0.850,0.300,81768406
79.32,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,50.7,0,0.41,0,0.850,0.300,81768406
79.32,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,35.8,0,0.41,0,0.850,0.300,81768406
79.32,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,55.9,0,0.41,0,0.850,0.300,81768406
79.32,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,59.5,0,0.41,0,0.850,0.300,81768406
79.32,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,72.1,0,0.41,0,0.850,0.300,81768406
79.32,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,39.9,0,0.41,16,0.850,0.300,81768406
79.32,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,90.5,0,0.41,0,0.850,0.300,81768406
79.32,Utility Enemy 11,Utility,Dead,WallDisappear,0.00,32.5,0,0.41,0,0.120,0.000,81768406
79.32,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,60.8,0,0.41,0,0.850,0.300,81768406
79.32,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,43.7,0,0.41,16,0.850,0.300,81768406
80.32,Player,Player,-,WallDisappear,0.41,,0,0.41,,,,81768406
80.32,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,71.3,0,0.41,0,,,81768406
80.32,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,67.6,0,0.41,0,,,81768406
80.32,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,63.4,0,0.41,0,,,81768406
80.32,FSM Enemy 4,FSM,Dead,WallDisappear,0.00,16.3,0,0.41,0,,,81768406
80.32,FSM Enemy 12,FSM,Dead,WallDisappear,0.00,21.0,0,0.41,0,,,81768406
80.32,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,71.6,0,0.41,0,,,81768406
80.32,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,84.8,0,0.41,0,,,81768406
80.32,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,93.5,0,0.41,0,,,81768406
80.32,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,44.4,0,0.41,24,,,81768406
80.32,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,75.0,0,0.41,0,,,81768406
80.32,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,41.3,0,0.41,24,,,81768406
80.32,FSM Enemy 6,FSM,Dead,WallDisappear,0.00,22.8,0,0.41,0,,,81768406
80.32,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,73.6,0,0.41,0,,,81768406
80.32,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,61.0,0,0.41,0,,,81768406
80.32,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,62.7,0,0.41,0,,,81768406
80.32,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,79.3,0,0.41,0,0.850,0.300,81768406
80.32,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,55.1,0,0.41,0,0.850,0.300,81768406
80.32,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,81.9,0,0.41,0,0.850,0.300,81768406
80.32,Utility Enemy 14,Utility,Dead,WallDisappear,0.00,10.7,0,0.41,8,0.850,0.300,81768406
80.32,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,69.8,0,0.41,0,0.850,0.300,81768406
80.32,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,50.0,0,0.41,0,0.850,0.300,81768406
80.32,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,41.6,0,0.41,0,0.850,0.300,81768406
80.32,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,56.9,0,0.41,0,0.850,0.300,81768406
80.32,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,61.8,0,0.41,0,0.850,0.300,81768406
80.32,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,71.3,0,0.41,0,0.850,0.300,81768406
80.32,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,39.9,0,0.41,16,0.850,0.300,81768406
80.32,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,88.4,0,0.41,0,0.850,0.300,81768406
80.32,Utility Enemy 11,Utility,Dead,WallDisappear,0.00,32.2,0,0.41,0,0.120,0.000,81768406
80.32,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,61.6,0,0.41,0,0.850,0.300,81768406
80.32,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,46.2,0,0.41,16,0.850,0.300,81768406
81.32,Player,Player,-,None,0.41,,0,0.41,,,,81768406
81.32,FSM Enemy 13,FSM,PatrolState,None,1.00,69.6,0,0.41,0,,,81768406
81.32,FSM Enemy 10,FSM,PatrolState,None,1.00,67.8,0,0.41,0,,,81768406
81.32,FSM Enemy 14,FSM,PatrolState,None,1.00,63.9,0,0.41,0,,,81768406
81.32,FSM Enemy 4,FSM,Dead,None,0.00,17.0,0,0.41,0,,,81768406
81.32,FSM Enemy 12,FSM,Dead,None,0.00,21.4,0,0.41,0,,,81768406
81.32,FSM Enemy 3,FSM,PatrolState,None,1.00,71.3,0,0.41,0,,,81768406
81.32,FSM Enemy 5,FSM,PatrolState,None,1.00,84.0,0,0.41,0,,,81768406
81.32,FSM Enemy 1,FSM,PatrolState,None,1.00,94.2,0,0.41,0,,,81768406
81.32,FSM Enemy 7,FSM,PatrolState,None,1.00,43.3,0,0.41,24,,,81768406
81.32,FSM Enemy 2,FSM,PatrolState,None,1.00,75.9,0,0.41,0,,,81768406
81.32,FSM Enemy 15,FSM,PatrolState,None,1.00,40.1,0,0.41,24,,,81768406
81.32,FSM Enemy 6,FSM,Dead,None,0.00,22.9,0,0.41,0,,,81768406
81.32,FSM Enemy 11,FSM,PatrolState,None,1.00,73.7,0,0.41,0,,,81768406
81.32,FSM Enemy 9,FSM,PatrolState,None,1.00,60.5,0,0.41,0,,,81768406
81.32,FSM Enemy 8,FSM,PatrolState,None,1.00,64.5,0,0.41,0,,,81768406
81.32,Utility Enemy 4,Utility,PatrolAction,None,1.00,77.2,0,0.41,0,0.120,0.000,81768406
81.32,Utility Enemy 7,Utility,PatrolAction,None,1.00,55.2,0,0.41,0,0.120,0.000,81768406
81.32,Utility Enemy 8,Utility,PatrolAction,None,1.00,78.5,0,0.41,0,0.120,0.000,81768406
81.32,Utility Enemy 14,Utility,Dead,None,0.00,11.3,0,0.41,8,0.850,0.300,81768406
81.32,Utility Enemy 5,Utility,PatrolAction,None,1.00,69.2,0,0.41,0,0.120,0.000,81768406
81.32,Utility Enemy 6,Utility,PatrolAction,None,1.00,48.5,0,0.41,0,0.120,0.000,81768406
81.32,Utility Enemy 9,Utility,PatrolAction,None,1.00,45.2,0,0.41,0,0.120,0.000,81768406
81.32,Utility Enemy 2,Utility,PatrolAction,None,1.00,57.6,0,0.41,0,0.120,0.000,81768406
81.32,Utility Enemy 1,Utility,PatrolAction,None,1.00,61.6,0,0.41,0,0.120,0.000,81768406
81.32,Utility Enemy 13,Utility,PatrolAction,None,1.00,70.7,0,0.41,0,0.120,0.000,81768406
81.32,Utility Enemy 10,Utility,PatrolAction,None,1.00,38.5,0,0.41,16,0.120,0.000,81768406
81.32,Utility Enemy 15,Utility,PatrolAction,None,1.00,85.1,0,0.41,0,0.120,0.000,81768406
81.32,Utility Enemy 11,Utility,Dead,None,0.00,32.2,0,0.41,0,0.120,0.000,81768406
81.32,Utility Enemy 3,Utility,PatrolAction,None,1.00,61.1,0,0.41,0,0.120,0.000,81768406
81.32,Utility Enemy 12,Utility,PatrolAction,None,1.00,45.4,0,0.41,16,0.120,0.000,81768406
82.33,Player,Player,-,None,0.41,,0,0.41,,,,81768406
82.33,FSM Enemy 13,FSM,PatrolState,None,1.00,70.2,0,0.41,0,,,81768406
82.33,FSM Enemy 10,FSM,PatrolState,None,1.00,69.2,0,0.41,0,,,81768406
82.33,FSM Enemy 14,FSM,PatrolState,None,1.00,65.2,0,0.41,0,,,81768406
82.33,FSM Enemy 4,FSM,Dead,None,0.00,18.0,0,0.41,0,,,81768406
82.33,FSM Enemy 12,FSM,Dead,None,0.00,21.7,0,0.41,0,,,81768406
82.33,FSM Enemy 3,FSM,PatrolState,None,1.00,74.0,0,0.41,0,,,81768406
82.33,FSM Enemy 5,FSM,PatrolState,None,1.00,86.9,0,0.41,0,,,81768406
82.33,FSM Enemy 1,FSM,PatrolState,None,1.00,97.5,0,0.41,0,,,81768406
82.33,FSM Enemy 7,FSM,PatrolState,None,1.00,45.5,0,0.41,24,,,81768406
82.33,FSM Enemy 2,FSM,PatrolState,None,1.00,77.2,0,0.41,0,,,81768406
82.33,FSM Enemy 15,FSM,PatrolState,None,1.00,42.5,0,0.41,24,,,81768406
82.33,FSM Enemy 6,FSM,Dead,None,0.00,22.9,0,0.41,0,,,81768406
82.33,FSM Enemy 11,FSM,PatrolState,None,1.00,74.7,0,0.41,0,,,81768406
82.33,FSM Enemy 9,FSM,PatrolState,None,1.00,59.7,0,0.41,0,,,81768406
82.33,FSM Enemy 8,FSM,PatrolState,None,1.00,67.5,0,0.41,0,,,81768406
82.33,Utility Enemy 4,Utility,PatrolAction,None,1.00,79.2,0,0.41,0,0.120,0.000,81768406
82.33,Utility Enemy 7,Utility,PatrolAction,None,1.00,51.6,0,0.41,0,0.120,0.000,81768406
82.33,Utility Enemy 8,Utility,PatrolAction,None,1.00,76.3,0,0.41,0,0.120,0.000,81768406
82.33,Utility Enemy 14,Utility,Dead,None,0.00,12.2,0,0.41,8,0.850,0.300,81768406
82.33,Utility Enemy 5,Utility,PatrolAction,None,1.00,72.0,0,0.41,0,0.120,0.000,81768406
82.33,Utility Enemy 6,Utility,PatrolAction,None,1.00,52.4,0,0.41,0,0.120,0.000,81768406
82.33,Utility Enemy 9,Utility,PatrolAction,None,1.00,48.6,0,0.41,0,0.120,0.000,81768406
82.33,Utility Enemy 2,Utility,PatrolAction,None,1.00,61.7,0,0.41,0,0.120,0.000,81768406
82.33,Utility Enemy 1,Utility,PatrolAction,None,1.00,58.9,0,0.41,0,0.120,0.000,81768406
82.33,Utility Enemy 13,Utility,PatrolAction,None,1.00,69.8,0,0.41,0,0.120,0.000,81768406
82.33,Utility Enemy 10,Utility,PatrolAction,None,1.00,34.3,0,0.41,16,0.120,0.000,81768406
82.33,Utility Enemy 15,Utility,PatrolAction,None,1.00,81.8,0,0.41,0,0.120,0.000,81768406
82.33,Utility Enemy 11,Utility,Dead,None,0.00,32.0,0,0.41,0,0.120,0.000,81768406
82.33,Utility Enemy 3,Utility,PatrolAction,None,1.00,64.0,0,0.41,0,0.120,0.000,81768406
82.33,Utility Enemy 12,Utility,PatrolAction,None,1.00,42.4,0,0.41,16,0.120,0.000,81768406
83.33,Player,Player,-,None,0.41,,0,0.41,,,,81768406
83.33,FSM Enemy 13,FSM,PatrolState,None,1.00,70.9,0,0.41,0,,,81768406
83.33,FSM Enemy 10,FSM,PatrolState,None,1.00,69.9,0,0.41,0,,,81768406
83.33,FSM Enemy 14,FSM,PatrolState,None,1.00,65.2,0,0.41,0,,,81768406
83.33,FSM Enemy 4,FSM,Dead,None,0.00,18.1,0,0.41,0,,,81768406
83.33,FSM Enemy 12,FSM,Dead,None,0.00,21.7,0,0.41,0,,,81768406
83.33,FSM Enemy 3,FSM,PatrolState,None,1.00,76.2,0,0.41,0,,,81768406
83.33,FSM Enemy 5,FSM,PatrolState,None,1.00,89.2,0,0.41,0,,,81768406
83.33,FSM Enemy 1,FSM,PatrolState,None,1.00,100.0,0,0.41,0,,,81768406
83.33,FSM Enemy 7,FSM,PatrolState,None,1.00,47.7,0,0.41,24,,,81768406
83.33,FSM Enemy 2,FSM,PatrolState,None,1.00,77.5,0,0.41,0,,,81768406
83.33,FSM Enemy 15,FSM,PatrolState,None,1.00,44.6,0,0.41,24,,,81768406
83.33,FSM Enemy 6,FSM,Dead,None,0.00,22.9,0,0.41,0,,,81768406
83.33,FSM Enemy 11,FSM,PatrolState,None,1.00,75.7,0,0.41,0,,,81768406
83.33,FSM Enemy 9,FSM,PatrolState,None,1.00,58.8,0,0.41,0,,,81768406
83.33,FSM Enemy 8,FSM,PatrolState,None,1.00,70.0,0,0.41,0,,,81768406
83.33,Utility Enemy 4,Utility,PatrolAction,None,1.00,78.4,0,0.41,0,0.120,0.000,81768406
83.33,Utility Enemy 7,Utility,PatrolAction,None,1.00,49.4,0,0.41,0,0.120,0.000,81768406
