time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
55.19,Utility Enemy 2,Utility,RepositionAction,None,1.00,107.6,0,0.63,0,0.650,0.120,82058171
56.20,Player,Player,-,None,0.63,,0,0.63,,,,82058171
56.20,FSM Enemy 14,FSM,PatrolState,None,1.00,96.8,0,0.63,0,,,82058171
56.20,FSM Enemy 13,FSM,PatrolState,None,1.00,24.9,0,0.63,0,,,82058171
56.20,FSM Enemy 4,FSM,PatrolState,None,1.00,85.3,0,0.63,0,,,82058171
56.20,FSM Enemy 3,FSM,PatrolState,None,1.00,95.5,0,0.63,0,,,82058171
56.20,FSM Enemy 1,FSM,PatrolState,None,1.00,84.8,0,0.63,0,,,82058171
56.20,FSM Enemy 2,FSM,PatrolState,None,1.00,109.9,0,0.63,0,,,82058171
56.20,FSM Enemy 10,FSM,PatrolState,None,1.00,95.1,0,0.63,0,,,82058171
56.20,FSM Enemy 15,FSM,PatrolState,None,1.00,29.9,0,0.63,24,,,82058171
56.20,FSM Enemy 11,FSM,PatrolState,None,1.00,14.3,0,0.63,8,,,82058171
56.20,FSM Enemy 5,FSM,Dead,None,0.00,52.9,0,0.63,0,,,82058171
56.20,FSM Enemy 9,FSM,PatrolState,None,1.00,55.5,0,0.63,0,,,82058171
56.20,FSM Enemy 12,FSM,PatrolState,None,1.00,85.7,0,0.63,0,,,82058171
56.20,FSM Enemy 7,FSM,PatrolState,None,1.00,19.1,0,0.63,16,,,82058171
56.20,FSM Enemy 6,FSM,PatrolState,None,1.00,67.6,0,0.63,0,,,82058171
56.20,FSM Enemy 8,FSM,PatrolState,None,1.00,57.9,0,0.63,0,,,82058171
56.20,Utility Enemy 9,Utility,PatrolAction,None,1.00,46.0,0,0.63,0,0.120,0.000,82058171
56.20,Utility Enemy 11,Utility,PatrolAction,None,1.00,58.5,0,0.63,0,0.120,0.000,82058171
56.20,Utility Enemy 3,Utility,PatrolAction,None,1.00,84.7,0,0.63,0,0.120,0.000,82058171
56.20,Utility Enemy 7,Utility,PatrolAction,None,1.00,86.3,0,0.63,0,0.120,0.000,82058171
56.20,Utility Enemy 1,Utility,PatrolAction,None,1.00,67.4,0,0.63,0,0.120,0.000,82058171
56.20,Utility Enemy 5,Utility,PatrolAction,None,1.00,89.8,0,0.63,0,0.120,0.000,82058171
56.20,Utility Enemy 10,Utility,PatrolAction,None,0.75,48.1,0,0.63,0,0.120,0.000,82058171
56.20,Utility Enemy 15,Utility,PatrolAction,None,1.00,90.6,0,0.63,0,0.120,0.000,82058171
56.20,Utility Enemy 6,Utility,PatrolAction,None,1.00,54.6,0,0.63,8,0.120,0.000,82058171
56.20,Utility Enemy 14,Utility,PatrolAction,None,1.00,60.3,0,0.63,0,0.120,0.000,82058171
56.20,Utility Enemy 12,Utility,PatrolAction,None,1.00,79.0,0,0.63,0,0.120,0.000,82058171
56.20,Utility Enemy 13,Utility,PatrolAction,None,1.00,59.6,0,0.63,0,0.120,0.000,82058171
56.20,Utility Enemy 8,Utility,PatrolAction,None,1.00,73.2,0,0.63,0,0.120,0.000,82058171
56.20,Utility Enemy 4,Utility,Dead,None,0.00,38.3,0,0.63,0,0.120,0.000,82058171
56.20,Utility Enemy 2,Utility,PatrolAction,None,1.00,110.7,0,0.63,0,0.120,0.000,82058171
57.20,Player,Player,-,None,0.63,,0,0.63,,,,82058171
57.20,FSM Enemy 14,FSM,PatrolState,None,1.00,95.0,0,0.63,0,,,82058171
57.20,FSM Enemy 13,FSM,PatrolState,None,1.00,25.4,0,0.63,0,,,82058171
57.20,FSM Enemy 4,FSM,PatrolState,None,1.00,85.4,0,0.63,0,,,82058171
57.20,FSM Enemy 3,FSM,PatrolState,None,1.00,93.5,0,0.63,0,,,82058171
57.20,FSM Enemy 1,FSM,PatrolState,None,1.00,87.3,0,0.63,0,,,82058171
57.20,FSM Enemy 2,FSM,PatrolState,None,1.00,111.6,0,0.63,0,,,82058171
57.20,FSM Enemy 10,FSM,PatrolState,None,1.00,95.3,0,0.63,0,,,82058171
57.20,FSM Enemy 15,FSM,PatrolState,None,1.00,27.7,0,0.63,24,,,82058171
57.20,FSM Enemy 11,FSM,PatrolState,None,1.00,14.1,0,0.63,8,,,82058171
57.20,FSM Enemy 5,FSM,Dead,None,0.00,52.9,0,0.63,0,,,82058171
57.20,FSM Enemy 9,FSM,PatrolState,None,1.00,54.9,0,0.63,0,,,82058171
57.20,FSM Enemy 12,FSM,PatrolState,None,1.00,83.3,0,0.63,0,,,82058171
57.20,FSM Enemy 7,FSM,PatrolState,None,1.00,21.0,0,0.63,16,,,82058171
57.20,FSM Enemy 6,FSM,PatrolState,None,1.00,66.6,0,0.63,0,,,82058171
57.20,FSM Enemy 8,FSM,PatrolState,None,1.00,56.6,0,0.63,0,,,82058171
57.20,Utility Enemy 9,Utility,PatrolAction,None,1.00,44.6,0,0.63,0,0.120,0.000,82058171
57.20,Utility Enemy 11,Utility,PatrolAction,None,1.00,56.5,0,0.63,0,0.120,0.000,82058171
57.20,Utility Enemy 3,Utility,PatrolAction,None,1.00,82.0,0,0.63,0,0.120,0.000,82058171
57.20,Utility Enemy 7,Utility,PatrolAction,None,1.00,89.6,0,0.63,0,0.120,0.000,82058171
57.20,Utility Enemy 1,Utility,PatrolAction,None,1.00,67.7,0,0.63,0,0.120,0.000,82058171
57.20,Utility Enemy 5,Utility,PatrolAction,None,1.00,87.3,0,0.63,0,0.120,0.000,82058171
57.20,Utility Enemy 10,Utility,PatrolAction,None,0.75,49.7,0,0.63,0,0.120,0.000,82058171
57.20,Utility Enemy 15,Utility,PatrolAction,None,1.00,94.1,0,0.63,0,0.120,0.000,82058171
57.20,Utility Enemy 6,Utility,PatrolAction,None,1.00,57.8,0,0.63,8,0.120,0.000,82058171
57.20,Utility Enemy 14,Utility,PatrolAction,None,1.00,63.7,0,0.63,0,0.120,0.000,82058171
57.20,Utility Enemy 12,Utility,PatrolAction,None,1.00,79.5,0,0.63,0,0.120,0.000,82058171
57.20,Utility Enemy 13,Utility,PatrolAction,None,1.00,55.6,0,0.63,0,0.120,0.000,82058171
57.20,Utility Enemy 8,Utility,PatrolAction,None,1.00,74.8,0,0.63,0,0.120,0.000,82058171
57.20,Utility Enemy 4,Utility,PatrolAction,None,1.00,76.0,0,0.63,0,0.120,0.000,82058171
57.20,Utility Enemy 2,Utility,PatrolAction,None,1.00,111.6,0,0.63,0,0.120,0.000,82058171
58.21,Player,Player,-,None,0.63,,0,0.63,,,,82058171
58.21,FSM Enemy 14,FSM,PatrolState,None,1.00,97.2,0,0.63,0,,,82058171
58.21,FSM Enemy 13,FSM,PatrolState,None,1.00,26.1,0,0.63,0,,,82058171
58.21,FSM Enemy 4,FSM,PatrolState,None,1.00,87.6,0,0.63,0,,,82058171
58.21,FSM Enemy 3,FSM,PatrolState,None,1.00,91.6,0,0.63,0,,,82058171
58.21,FSM Enemy 1,FSM,PatrolState,None,1.00,89.6,0,0.63,0,,,82058171
58.21,FSM Enemy 2,FSM,PatrolState,None,1.00,113.3,0,0.63,0,,,82058171
58.21,FSM Enemy 10,FSM,PatrolState,None,1.00,92.8,0,0.63,0,,,82058171
58.21,FSM Enemy 15,FSM,PatrolState,None,1.00,26.5,0,0.63,24,,,82058171
58.21,FSM Enemy 11,FSM,PatrolState,None,1.00,14.3,0,0.63,8,,,82058171
58.21,FSM Enemy 5,FSM,Dead,None,0.00,52.9,0,0.63,0,,,82058171
58.21,FSM Enemy 9,FSM,PatrolState,None,1.00,54.4,0,0.63,0,,,82058171
58.21,FSM Enemy 12,FSM,PatrolState,None,1.00,80.9,0,0.63,0,,,82058171
58.21,FSM Enemy 7,FSM,PatrolState,None,1.00,22.3,0,0.63,16,,,82058171
58.21,FSM Enemy 6,FSM,PatrolState,None,1.00,67.7,0,0.63,0,,,82058171
58.21,FSM Enemy 8,FSM,PatrolState,None,1.00,55.8,0,0.63,0,,,82058171
58.21,Utility Enemy 9,Utility,PatrolAction,None,1.00,43.4,0,0.63,0,0.120,0.000,82058171
58.21,Utility Enemy 11,Utility,PatrolAction,None,1.00,57.0,0,0.63,0,0.120,0.000,82058171
58.21,Utility Enemy 3,Utility,PatrolAction,None,1.00,78.7,0,0.63,0,0.120,0.000,82058171
58.21,Utility Enemy 7,Utility,PatrolAction,None,1.00,87.1,0,0.63,0,0.120,0.000,82058171
58.21,Utility Enemy 1,Utility,PatrolAction,None,1.00,71.3,0,0.63,0,0.120,0.000,82058171
58.21,Utility Enemy 5,Utility,PatrolAction,None,1.00,86.0,0,0.63,0,0.120,0.000,82058171
58.21,Utility Enemy 10,Utility,PatrolAction,None,0.75,52.2,0,0.63,0,0.120,0.000,82058171
58.21,Utility Enemy 15,Utility,PatrolAction,None,1.00,96.2,0,0.63,0,0.120,0.000,82058171
58.21,Utility Enemy 6,Utility,PatrolAction,None,1.00,61.3,0,0.63,8,0.120,0.000,82058171
58.21,Utility Enemy 14,Utility,PatrolAction,None,1.00,67.7,0,0.63,0,0.120,0.000,82058171
58.21,Utility Enemy 12,Utility,PatrolAction,None,1.00,82.5,0,0.63,0,0.120,0.000,82058171
58.21,Utility Enemy 13,Utility,PatrolAction,None,1.00,52.7,0,0.63,0,0.120,0.000,82058171
58.21,Utility Enemy 8,Utility,PatrolAction,None,1.00,77.0,0,0.63,0,0.120,0.000,82058171
58.21,Utility Enemy 4,Utility,PatrolAction,None,1.00,74.1,0,0.63,0,0.120,0.000,82058171
58.21,Utility Enemy 2,Utility,PatrolAction,None,1.00,107.7,0,0.63,0,0.120,0.000,82058171
59.21,Player,Player,-,None,0.63,,0,0.63,,,,82058171
59.21,FSM Enemy 14,FSM,PatrolState,None,1.00,99.2,0,0.63,0,,,82058171
59.21,FSM Enemy 13,FSM,PatrolState,None,1.00,27.0,0,0.63,0,,,82058171
59.21,FSM Enemy 4,FSM,PatrolState,None,1.00,89.4,0,0.63,0,,,82058171
59.21,FSM Enemy 3,FSM,PatrolState,None,1.00,90.2,0,0.63,0,,,82058171
59.21,FSM Enemy 1,FSM,PatrolState,None,1.00,90.0,0,0.63,0,,,82058171
59.21,FSM Enemy 2,FSM,PatrolState,None,1.00,114.7,0,0.63,0,,,82058171
59.21,FSM Enemy 10,FSM,PatrolState,None,1.00,90.0,0,0.63,0,,,82058171
59.21,FSM Enemy 15,FSM,PatrolState,None,1.00,26.9,0,0.63,24,,,82058171
59.21,FSM Enemy 11,FSM,PatrolState,None,1.00,14.1,0,0.63,8,,,82058171
59.21,FSM Enemy 5,FSM,Dead,None,0.00,52.9,0,0.63,0,,,82058171
59.21,FSM Enemy 9,FSM,PatrolState,None,1.00,54.9,0,0.63,0,,,82058171
59.21,FSM Enemy 12,FSM,PatrolState,None,1.00,78.1,0,0.63,0,,,82058171
59.21,FSM Enemy 7,FSM,PatrolState,None,1.00,20.6,0,0.63,16,,,82058171
59.21,FSM Enemy 6,FSM,PatrolState,None,1.00,68.6,0,0.63,0,,,82058171
59.21,FSM Enemy 8,FSM,PatrolState,None,1.00,57.3,0,0.63,0,,,82058171
59.21,Utility Enemy 9,Utility,PatrolAction,None,1.00,42.1,0,0.63,0,0.120,0.000,82058171
59.21,Utility Enemy 11,Utility,PatrolAction,None,1.00,57.9,0,0.63,0,0.120,0.000,82058171
59.21,Utility Enemy 3,Utility,PatrolAction,None,1.00,74.4,0,0.63,0,0.120,0.000,82058171
59.21,Utility Enemy 7,Utility,PatrolAction,None,1.00,83.4,0,0.63,0,0.120,0.000,82058171
59.21,Utility Enemy 1,Utility,PatrolAction,None,1.00,74.3,0,0.63,0,0.120,0.000,82058171
59.21,Utility Enemy 5,Utility,PatrolAction,None,1.00,88.9,0,0.63,0,0.120,0.000,82058171
59.21,Utility Enemy 10,Utility,PatrolAction,None,0.75,55.5,0,0.63,0,0.120,0.000,82058171
59.21,Utility Enemy 15,Utility,PatrolAction,None,1.00,92.4,0,0.63,0,0.120,0.000,82058171
59.21,Utility Enemy 6,Utility,PatrolAction,None,1.00,63.3,0,0.63,8,0.120,0.000,82058171
59.21,Utility Enemy 14,Utility,PatrolAction,None,1.00,67.9,0,0.63,0,0.120,0.000,82058171
59.21,Utility Enemy 12,Utility,PatrolAction,None,1.00,82.1,0,0.63,0,0.120,0.000,82058171
59.21,Utility Enemy 13,Utility,PatrolAction,None,1.00,50.7,0,0.63,0,0.120,0.000,82058171
59.21,Utility Enemy 8,Utility,PatrolAction,None,1.00,76.8,0,0.63,0,0.120,0.000,82058171
59.21,Utility Enemy 4,Utility,PatrolAction,None,1.00,71.4,0,0.63,0,0.120,0.000,82058171
59.21,Utility Enemy 2,Utility,PatrolAction,None,1.00,108.2,0,0.63,0,0.120,0.000,82058171
60.21,Player,Player,-,None,0.63,,0,0.63,,,,82058171
60.21,FSM Enemy 14,FSM,PatrolState,None,1.00,98.0,0,0.63,0,,,82058171
60.21,FSM Enemy 13,FSM,PatrolState,None,1.00,25.9,0,0.63,0,,,82058171
60.21,FSM Enemy 4,FSM,PatrolState,None,1.00,88.4,0,0.63,0,,,82058171
60.21,FSM Enemy 3,FSM,PatrolState,None,1.00,85.7,0,0.63,0,,,82058171
60.21,FSM Enemy 1,FSM,PatrolState,None,1.00,87.0,0,0.63,0,,,82058171
60.21,FSM Enemy 2,FSM,PatrolState,None,1.00,112.9,0,0.63,0,,,82058171
60.21,FSM Enemy 10,FSM,PatrolState,None,1.00,86.9,0,0.63,0,,,82058171
60.21,FSM Enemy 15,FSM,PatrolState,None,1.00,23.7,0,0.63,24,,,82058171
60.21,FSM Enemy 11,FSM,AttackState,None,1.00,12.6,1,0.63,8,,,82058171
60.21,FSM Enemy 5,FSM,Dead,None,0.00,50.9,0,0.63,0,,,82058171
60.21,FSM Enemy 9,FSM,PatrolState,None,1.00,52.8,0,0.63,0,,,82058171
60.21,FSM Enemy 12,FSM,PatrolState,None,1.00,73.4,0,0.63,0,,,82058171
60.21,FSM Enemy 7,FSM,AttackState,None,1.00,17.4,1,0.63,16,,,82058171
60.21,FSM Enemy 6,FSM,PatrolState,None,1.00,67.3,0,0.63,0,,,82058171
60.21,FSM Enemy 8,FSM,PatrolState,None,1.00,56.5,0,0.63,0,,,82058171
60.21,Utility Enemy 9,Utility,PatrolAction,None,1.00,37.1,0,0.63,0,0.120,0.000,82058171
60.21,Utility Enemy 11,Utility,PatrolAction,None,1.00,53.8,0,0.63,0,0.120,0.000,82058171
60.21,Utility Enemy 3,Utility,PatrolAction,None,1.00,67.0,0,0.63,0,0.120,0.000,82058171
60.21,Utility Enemy 7,Utility,PatrolAction,None,1.00,81.6,0,0.63,0,0.120,0.000,82058171
60.21,Utility Enemy 1,Utility,PatrolAction,None,1.00,69.8,0,0.63,0,0.120,0.000,82058171
60.21,Utility Enemy 5,Utility,PatrolAction,None,1.00,85.4,0,0.63,0,0.120,0.000,82058171
60.21,Utility Enemy 10,Utility,PatrolAction,None,0.75,56.8,0,0.63,0,0.120,0.000,82058171
60.21,Utility Enemy 15,Utility,PatrolAction,None,1.00,85.6,0,0.63,0,0.120,0.000,82058171
60.21,Utility Enemy 6,Utility,PatrolAction,None,1.00,56.3,0,0.63,8,0.120,0.000,82058171
60.21,Utility Enemy 14,Utility,PatrolAction,None,1.00,60.6,0,0.63,0,0.120,0.000,82058171
60.21,Utility Enemy 12,Utility,PatrolAction,None,1.00,77.2,0,0.63,0,0.120,0.000,82058171
60.21,Utility Enemy 13,Utility,PatrolAction,None,1.00,46.7,0,0.63,0,0.120,0.000,82058171
60.21,Utility Enemy 8,Utility,PatrolAction,None,1.00,71.0,0,0.63,0,0.120,0.000,82058171
60.21,Utility Enemy 4,Utility,PatrolAction,None,1.00,67.2,0,0.63,0,0.120,0.000,82058171
60.21,Utility Enemy 2,Utility,PatrolAction,None,1.00,106.3,0,0.63,0,0.120,0.000,82058171
61.22,Player,Player,-,None,0.57,,0,0.57,,,,82058171
61.22,FSM Enemy 14,FSM,PatrolState,None,1.00,95.7,0,0.57,0,,,82058171
61.22,FSM Enemy 13,FSM,PatrolState,None,1.00,21.9,0,0.57,0,,,82058171
61.22,FSM Enemy 4,FSM,PatrolState,None,1.00,82.3,0,0.57,0,,,82058171
61.22,FSM Enemy 3,FSM,PatrolState,None,1.00,79.8,0,0.57,0,,,82058171
61.22,FSM Enemy 1,FSM,PatrolState,None,1.00,82.3,0,0.57,0,,,82058171
61.22,FSM Enemy 2,FSM,PatrolState,None,1.00,110.2,0,0.57,0,,,82058171
61.22,FSM Enemy 10,FSM,PatrolState,None,1.00,83.8,0,0.57,0,,,82058171
61.22,FSM Enemy 15,FSM,PatrolState,None,1.00,19.1,0,0.57,24,,,82058171
61.22,FSM Enemy 11,FSM,AttackState,None,1.00,3.1,1,0.57,16,,,82058171
61.22,FSM Enemy 5,FSM,PatrolState,None,1.00,57.8,0,0.57,0,,,82058171
61.22,FSM Enemy 9,FSM,PatrolState,None,1.00,49.1,0,0.57,0,,,82058171
61.22,FSM Enemy 12,FSM,PatrolState,None,1.00,67.5,0,0.57,0,,,82058171
61.22,FSM Enemy 7,FSM,AttackState,None,0.75,9.3,1,0.57,16,,,82058171
61.22,FSM Enemy 6,FSM,PatrolState,None,1.00,64.8,0,0.57,0,,,82058171
61.22,FSM Enemy 8,FSM,PatrolState,None,1.00,53.1,0,0.57,0,,,82058171
61.22,Utility Enemy 9,Utility,PatrolAction,None,1.00,33.0,0,0.57,0,0.120,0.000,82058171
61.22,Utility Enemy 11,Utility,PatrolAction,None,1.00,44.9,0,0.57,0,0.120,0.000,82058171
61.22,Utility Enemy 3,Utility,PatrolAction,None,1.00,62.9,0,0.57,0,0.120,0.000,82058171
61.22,Utility Enemy 7,Utility,PatrolAction,None,1.00,79.5,0,0.57,0,0.120,0.000,82058171
61.22,Utility Enemy 1,Utility,PatrolAction,None,1.00,63.5,0,0.57,0,0.120,0.000,82058171
61.22,Utility Enemy 5,Utility,PatrolAction,None,1.00,80.9,0,0.57,0,0.120,0.000,82058171
61.22,Utility Enemy 10,Utility,PatrolAction,None,0.75,49.7,0,0.57,0,0.120,0.000,82058171
61.22,Utility Enemy 15,Utility,PatrolAction,None,1.00,76.9,0,0.57,0,0.120,0.000,82058171
61.22,Utility Enemy 6,Utility,PatrolAction,None,1.00,48.3,0,0.57,8,0.120,0.000,82058171
61.22,Utility Enemy 14,Utility,PatrolAction,None,1.00,51.4,0,0.57,0,0.120,0.000,82058171
61.22,Utility Enemy 12,Utility,PatrolAction,None,1.00,69.7,0,0.57,0,0.120,0.000,82058171
61.22,Utility Enemy 13,Utility,PatrolAction,None,1.00,44.3,0,0.57,0,0.120,0.000,82058171
61.22,Utility Enemy 8,Utility,PatrolAction,None,1.00,64.0,0,0.57,0,0.120,0.000,82058171
61.22,Utility Enemy 4,Utility,PatrolAction,None,1.00,66.8,0,0.57,0,0.120,0.000,82058171
61.22,Utility Enemy 2,Utility,PatrolAction,None,1.00,98.4,0,0.57,0,0.120,0.000,82058171
62.22,Player,Player,-,None,0.47,,0,0.47,,,,82058171
62.22,FSM Enemy 14,FSM,PatrolState,None,1.00,96.8,0,0.47,0,,,82058171
62.22,FSM Enemy 13,FSM,PatrolState,None,1.00,20.3,0,0.47,0,,,82058171
62.22,FSM Enemy 4,FSM,PatrolState,None,1.00,79.0,0,0.47,0,,,82058171
62.22,FSM Enemy 3,FSM,PatrolState,None,1.00,77.4,0,0.47,0,,,82058171
62.22,FSM Enemy 1,FSM,PatrolState,None,1.00,80.1,0,0.47,0,,,82058171
62.22,FSM Enemy 2,FSM,PatrolState,None,1.00,108.7,0,0.47,0,,,82058171
62.22,FSM Enemy 10,FSM,PatrolState,None,1.00,84.3,0,0.47,0,,,82058171
62.22,FSM Enemy 15,FSM,PatrolState,None,1.00,20.2,0,0.47,24,,,82058171
62.22,FSM Enemy 11,FSM,AttackState,None,1.00,2.9,1,0.47,32,,,82058171
62.22,FSM Enemy 5,FSM,PatrolState,None,1.00,55.3,0,0.47,0,,,82058171
62.22,FSM Enemy 9,FSM,PatrolState,None,1.00,49.4,0,0.47,0,,,82058171
62.22,FSM Enemy 12,FSM,PatrolState,None,1.00,64.2,0,0.47,0,,,82058171
62.22,FSM Enemy 7,FSM,Dead,None,0.00,8.0,1,0.47,16,,,82058171
62.22,FSM Enemy 6,FSM,PatrolState,None,1.00,66.3,0,0.47,0,,,82058171
62.22,FSM Enemy 8,FSM,PatrolState,None,1.00,52.5,0,0.47,0,,,82058171
62.22,Utility Enemy 9,Utility,PatrolAction,None,1.00,33.6,0,0.47,0,0.120,0.000,82058171
62.22,Utility Enemy 11,Utility,PatrolAction,None,1.00,46.8,0,0.47,0,0.120,0.000,82058171
62.22,Utility Enemy 3,Utility,PatrolAction,None,1.00,63.0,0,0.47,0,0.120,0.000,82058171
62.22,Utility Enemy 7,Utility,PatrolAction,None,1.00,79.7,0,0.47,0,0.120,0.000,82058171
62.22,Utility Enemy 1,Utility,PatrolAction,None,1.00,61.2,0,0.47,0,0.120,0.000,82058171
62.22,Utility Enemy 5,Utility,PatrolAction,None,1.00,83.2,0,0.47,0,0.120,0.000,82058171
62.22,Utility Enemy 10,Utility,PatrolAction,None,0.75,44.5,0,0.47,0,0.120,0.000,82058171
62.22,Utility Enemy 15,Utility,PatrolAction,None,1.00,72.4,0,0.47,0,0.120,0.000,82058171
62.22,Utility Enemy 6,Utility,PatrolAction,None,1.00,49.0,0,0.47,8,0.120,0.000,82058171
62.22,Utility Enemy 14,Utility,PatrolAction,None,1.00,49.5,0,0.47,0,0.120,0.000,82058171
62.22,Utility Enemy 12,Utility,PatrolAction,None,1.00,65.2,0,0.47,0,0.120,0.000,82058171
62.22,Utility Enemy 13,Utility,PatrolAction,None,1.00,46.7,0,0.47,0,0.120,0.000,82058171
62.22,Utility Enemy 8,Utility,PatrolAction,None,1.00,60.5,0,0.47,0,0.120,0.000,82058171
62.22,Utility Enemy 4,Utility,PatrolAction,None,1.00,69.3,0,0.47,0,0.120,0.000,82058171
62.22,Utility Enemy 2,Utility,PatrolAction,None,1.00,93.3,0,0.47,0,0.120,0.000,82058171
63.23,Player,Player,-,None,0.41,,0,0.41,,,,82058171
63.23,FSM Enemy 14,FSM,PatrolState,None,1.00,97.8,0,0.41,0,,,82058171
63.23,FSM Enemy 13,FSM,AttackState,None,1.00,15.9,1,0.41,0,,,82058171
63.23,FSM Enemy 4,FSM,PatrolState,None,1.00,76.9,0,0.41,0,,,82058171
63.23,FSM Enemy 3,FSM,PatrolState,None,1.00,76.9,0,0.41,0,,,82058171
63.23,FSM Enemy 1,FSM,PatrolState,None,1.00,77.1,0,0.41,0,,,82058171
63.23,FSM Enemy 2,FSM,PatrolState,None,1.00,107.2,0,0.41,0,,,82058171
63.23,FSM Enemy 10,FSM,PatrolState,None,1.00,85.2,0,0.41,0,,,82058171
63.23,FSM Enemy 15,FSM,PatrolState,None,1.00,20.7,0,0.41,24,,,82058171
63.23,FSM Enemy 11,FSM,AttackState,None,1.00,3.8,1,0.41,40,,,82058171
63.23,FSM Enemy 5,FSM,PatrolState,None,1.00,53.1,0,0.41,0,,,82058171
63.23,FSM Enemy 9,FSM,PatrolState,None,1.00,51.4,0,0.41,0,,,82058171
63.23,FSM Enemy 12,FSM,PatrolState,None,1.00,63.8,0,0.41,0,,,82058171
63.23,FSM Enemy 7,FSM,Dead,None,0.00,8.6,1,0.41,16,,,82058171
63.23,FSM Enemy 6,FSM,PatrolState,None,1.00,66.6,0,0.41,0,,,82058171
63.23,FSM Enemy 8,FSM,PatrolState,None,1.00,52.2,0,0.41,0,,,82058171
63.23,Utility Enemy 9,Utility,PatrolAction,None,1.00,31.0,0,0.41,0,0.120,0.000,82058171
63.23,Utility Enemy 11,Utility,PatrolAction,None,1.00,50.0,0,0.41,0,0.120,0.000,82058171
63.23,Utility Enemy 3,Utility,PatrolAction,None,1.00,62.7,0,0.41,0,0.120,0.000,82058171
63.23,Utility Enemy 7,Utility,PatrolAction,None,1.00,79.4,0,0.41,0,0.120,0.000,82058171
63.23,Utility Enemy 1,Utility,PatrolAction,None,1.00,57.6,0,0.41,0,0.120,0.000,82058171
63.23,Utility Enemy 5,Utility,PatrolAction,None,1.00,83.2,0,0.41,0,0.120,0.000,82058171
63.23,Utility Enemy 10,Utility,PatrolAction,None,0.75,41.0,0,0.41,0,0.120,0.000,82058171
63.23,Utility Enemy 15,Utility,PatrolAction,None,1.00,68.0,0,0.41,0,0.120,0.000,82058171
63.23,Utility Enemy 6,Utility,PatrolAction,None,1.00,51.8,0,0.41,8,0.120,0.000,82058171
63.23,Utility Enemy 14,Utility,PatrolAction,None,1.00,52.5,0,0.41,0,0.120,0.000,82058171
63.23,Utility Enemy 12,Utility,PatrolAction,None,1.00,62.0,0,0.41,0,0.120,0.000,82058171
63.23,Utility Enemy 13,Utility,PatrolAction,None,1.00,47.2,0,0.41,0,0.120,0.000,82058171
63.23,Utility Enemy 8,Utility,PatrolAction,None,1.00,57.5,0,0.41,0,0.120,0.000,82058171
63.23,Utility Enemy 4,Utility,PatrolAction,None,1.00,71.9,0,0.41,0,0.120,0.000,82058171
63.23,Utility Enemy 2,Utility,PatrolAction,None,1.00,90.5,0,0.41,0,0.120,0.000,82058171
64.23,Player,Player,-,None,0.41,,0,0.41,,,,82058171
64.23,FSM Enemy 14,FSM,PatrolState,None,1.00,97.0,0,0.41,0,,,82058171
64.23,FSM Enemy 13,FSM,AttackState,None,1.00,16.1,1,0.41,0,,,82058171
64.23,FSM Enemy 4,FSM,PatrolState,None,1.00,75.5,0,0.41,0,,,82058171
64.23,FSM Enemy 3,FSM,PatrolState,None,1.00,78.4,0,0.41,0,,,82058171
64.23,FSM Enemy 1,FSM,PatrolState,None,1.00,76.1,0,0.41,0,,,82058171
64.23,FSM Enemy 2,FSM,PatrolState,None,1.00,106.9,0,0.41,0,,,82058171
64.23,FSM Enemy 10,FSM,PatrolState,None,1.00,87.0,0,0.41,0,,,82058171
64.23,FSM Enemy 15,FSM,ChaseState,None,1.00,18.5,1,0.41,24,,,82058171
64.23,FSM Enemy 11,FSM,Dead,None,0.00,3.5,1,0.41,40,,,82058171
64.23,FSM Enemy 5,FSM,PatrolState,None,1.00,52.4,0,0.41,0,,,82058171
64.23,FSM Enemy 9,FSM,PatrolState,None,1.00,54.0,0,0.41,0,,,82058171
64.23,FSM Enemy 12,FSM,PatrolState,None,1.00,66.5,0,0.41,0,,,82058171
64.23,FSM Enemy 7,FSM,Dead,None,0.00,8.9,1,0.41,16,,,82058171
64.23,FSM Enemy 6,FSM,PatrolState,None,1.00,66.5,0,0.41,0,,,82058171
64.23,FSM Enemy 8,FSM,PatrolState,None,1.00,53.7,0,0.41,0,,,82058171
64.23,Utility Enemy 9,Utility,PatrolAction,None,1.00,29.8,0,0.41,0,0.120,0.000,82058171
64.23,Utility Enemy 11,Utility,PatrolAction,None,1.00,53.8,0,0.41,0,0.120,0.000,82058171
64.23,Utility Enemy 3,Utility,PatrolAction,None,1.00,62.8,0,0.41,0,0.120,0.000,82058171
64.23,Utility Enemy 7,Utility,PatrolAction,None,1.00,77.7,0,0.41,0,0.120,0.000,82058171
64.23,Utility Enemy 1,Utility,PatrolAction,None,1.00,58.8,0,0.41,0,0.120,0.000,82058171
64.23,Utility Enemy 5,Utility,PatrolAction,None,1.00,79.7,0,0.41,0,0.120,0.000,82058171
64.23,Utility Enemy 10,Utility,PatrolAction,None,0.75,38.5,0,0.41,0,0.120,0.000,82058171
64.23,Utility Enemy 15,Utility,PatrolAction,None,1.00,64.3,0,0.41,0,0.120,0.000,82058171
64.23,Utility Enemy 6,Utility,PatrolAction,None,1.00,56.3,0,0.41,8,0.120,0.000,82058171
